Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Sde-ABul_001-Ex1-cssl.1	36.34773738334128	36.445459648165986	36.475926538754685	36.498150268162355	36.51809674768045	36.51523139216247	36.5087698128393	36.52052123978928	36.48896702922176	36.488128945454534	36.45305669341057	36.41184860541483	36.320509504274106	36.25180127792528	36.173269585454946	36.07060331373619	35.854967977208744	35.780147829228326	35.610521666280775	35.525106018597455	35.44374079881949	35.406379706023245	35.42599514602294	35.341103765565194	35.24384420667311	35.14226621150599	35.00546610899872	34.90457192340287	34.72579709345586	34.5363682215501	34.26713871434935	33.87899464104582	33.40319521448556	32.89631461427672	32.359500541140235	31.88326167903072	31.502995874044842	31.363706106490163
Sde-ABul_001-Ex1-cssl.2	35.97046376142906	36.29960280297297	36.27838443158624	36.29718258044521	36.31431321292088	36.304357109813715	36.250173559637	36.24346714433713	36.24222093994804	36.218415678386975	36.16919400201785	36.111403416430115	35.982414622143935	35.883304468165576	35.83295673295203	35.764781835606286	35.61780582822547	35.53007968391474	35.459530465537384	35.40472864269225	35.23463772534639	35.08500124634437	34.97636582498525	34.88067435023275	34.85117048581859	34.73912057082292	34.66160392808924	34.50354212378015	34.381754913541215	34.321254487842985	34.17906678063415	34.09153766699079	33.88056772736125	33.76266715176573	33.69087706247596	33.48336209117828	33.17917224628586	32.80317970867365
Sde-ABul_002-Ex1-cssl.1	36.374190410655075	36.46104904265567	36.4883691670317	36.510011350714336	36.52854361693154	36.52771019780367	36.52728365792949	36.53653556873641	36.499351677475914	36.50154384441087	36.46704541306228	36.426958580808055	36.33375669891724	36.2624597451379	36.1856891661068	36.087047146607134	35.63798282550502	35.615144909236264	35.35771236667239	35.31302651483983	35.225648155240876	35.288613165407696	35.45608225321562	35.380002958135414	35.28463176316625	35.18456273914555	35.04580878586884	34.93298370842448	34.72494094902926	34.471851905149	34.0858882034081	33.52287676989181	32.83844554505453	32.1148707482132	31.387370508268372	30.757101011798568	30.29883305045894	30.14941727961859
Sde-ABul_002-Ex1-cssl.2	35.99693343407356	36.33013127016522	36.30308902967087	36.3069423046045	36.32346280622676	36.32018007681593	36.240605020072046	36.18180351444571	36.18629636667342	36.112895757504205	36.055238313976496	35.978257534235254	35.760280606916375	35.64363708561399	35.59249398846172	35.52176880479574	35.34949548806844	35.26377267155668	35.2328355097158	35.23134223262751	35.029227953785394	34.86163689779177	34.75765632486166	34.713509768241074	34.77322714359216	34.73749195845744	34.7057205714291	34.5744282964124	34.47176973873981	34.41947533011951	34.29055773253367	34.2096346961123	34.00670971765567	33.88402021194459	33.803516083666395	33.56235598304846	33.21439287112618	32.80044532209638
Sde-ABul_003-Ex1-cssl.1	36.3302392192508	36.437600863372914	36.4685691680255	36.49544444203686	36.518008889465946	36.51621838929153	36.50899767875604	36.52280716614593	36.49004891801323	36.4901344776456	36.454292245839284	36.41263352634068	36.31760155196095	36.24345711616762	36.16222231338686	36.055014535288294	35.82527956545642	35.734990784996356	35.562809394636055	35.47616319347945	35.387420708531394	35.34834871194213	35.35947235057832	35.267871463053446	35.16192268766529	35.05295033421785	34.90416938340625	34.78922840627756	34.586315263521534	34.35781244232326	34.0256528418345	33.54492077255124	32.958328866218395	32.32564070589865	31.68089741605628	31.1067750167929	30.65951941694065	30.483383146054233
Sde-ABul_003-Ex1-cssl.2	35.8996575644864	36.260327043344304	36.2349796810861	36.261603072335916	36.278577131323416	36.26995875409074	36.214936288049735	36.209298644826205	36.209872553831694	36.186610277244895	36.13729395352048	36.076170469045785	35.94238312010371	35.83685610060305	35.77825318234299	35.70453526003233	35.54646142832171	35.4530678481033	35.37132710440939	35.30952875655818	35.12679601358917	34.96671186025226	34.84033590677409	34.72765606346726	34.67435742275203	34.53696772209341	34.436529882022775	34.25862022717068	34.12142927494335	34.049996557059835	33.903380457648964	33.8118944675463	33.594516736671686	33.472567346521735	33.39753831919601	33.1849190956167	32.87379692151476	32.49965883203651
Sde-ABul_004-Ex1-cssl.1	36.381993865657414	36.46458647823381	36.49358631708987	36.512400268684985	36.528605178904435	36.52601178982898	36.51991301035956	36.52945425389879	36.4973418951189	36.496183402916984	36.46131514748974	36.42193619814371	36.33468252536885	36.273212984133465	36.21467700561122	36.13358588127185	35.920012405863645	35.85073022850591	35.697822015270575	35.64457968998297	35.575244086409214	35.57882117838217	35.64147956958031	35.58789857925589	35.525489949841514	35.46512683822222	35.36662737055899	35.294097574219656	35.12349462360476	34.903429983002646	34.54041885102331	33.9893115583788	33.30716450857463	32.58021761272929	31.83586122738588	31.174692840030822	30.667220191802517	30.476329214399954
Sde-ABul_004-Ex1-cssl.2	36.16658670629077	36.42269186220376	36.41272605851568	36.41999456994297	36.435559638593595	36.42518755464997	36.37352343425692	36.362839844622265	36.36384770778519	36.33619519446749	36.28898130163985	36.23471587314941	36.104796644001866	36.014717470544795	35.97276869438478	35.91703221243383	35.782314495438925	35.713184392296384	35.67785707370485	35.6564143601949	35.5136713713721	35.38402310596634	35.29756957606005	35.24333915345203	35.240857491446846	35.15839367623514	35.10210642812108	34.97162688286865	34.87616479502758	34.84312044710036	34.733649437312266	34.66865345775621	34.473301710703545	34.35399661665677	34.26962052074093	34.02940272589225	33.678992742089555	33.26625534415059
Sde-ABul_006-Ex1-cssl.1	36.242823970856996	36.41550516679773	36.44611613688453	36.47439425959396	36.49046485615311	36.496162132871866	36.490902158110195	36.49974934419311	36.46464050649581	36.46619731815395	36.42304789950266	36.368012830639714	36.237813792320125	36.114996753199875	35.96071113977497	35.73616292735939	35.42190180117499	35.32533969557608	35.024797616403895	34.79385206859264	34.58641170126568	34.510515634921965	34.5120230998917	34.38035783985184	34.24532510437872	34.123047607411664	33.967516993645845	33.849148850993274	33.64975612487708	33.44671554934765	33.2062106057909	32.923227936050765	32.62898582582513	32.3288724945164	31.983835575465594	31.698030063174276	31.515829446228008	31.524716531941777
Sde-ABul_006-Ex1-cssl.2	36.019431979808665	36.3245564577273	36.307389685365415	36.32593763089328	36.344181467960915	36.34105717915035	36.27148427377873	36.221947100316655	36.23041732209801	36.16542150776207	36.10761431169131	36.029497794587755	35.82345464874096	35.678429688730304	35.58679847147944	35.46431066899104	35.23522324557	35.0782031346038	34.954032554126336	34.84849465060366	34.56220162173931	34.31122678471149	34.11619587856258	33.960568115329544	33.891518545233254	33.74317427142281	33.61645390340817	33.4208926517999	33.26510713438948	33.178401572885015	33.01536643191731	32.911537769828456	32.67615270584342	32.53365665303603	32.41966161340888	32.18850400753028	31.871881667759503	31.53018631149736
Sde-ABul_007-Ex1-cssl.1	36.374261135977896	36.457743908200285	36.48926720071096	36.510776087428354	36.526263228607945	36.524803155742354	36.51690529022223	36.52963944911033	36.49601968796374	36.493235381893655	36.45609050476977	36.41369748185586	36.32262381529358	36.25024328535518	36.17981665530584	36.084349862326604	35.88809439274765	35.802610066684544	35.661666132733366	35.59412330672731	35.51200008731625	35.4909623799708	35.50806821082305	35.441108035772466	35.37091324238292	35.303778772449185	35.1989056702884	35.11636247730436	34.927857087722906	34.67557464889319	34.258449948852004	33.61714326399322	32.80902284841414	31.933666110904305	31.0514264204996	30.278176108822684	29.70832341660334	29.50328353948616
Sde-ABul_007-Ex1-cssl.2	36.07586045235828	36.36675277121557	36.35125053006003	36.362907040894484	36.37889086259988	36.36890883041506	36.32335287358092	36.32120604085984	36.321068776759965	36.30239004176704	36.254973041802515	36.202207741353	36.0840088988575	35.9886203251411	35.939152087096474	35.87928990894737	35.74471788735751	35.66759767614839	35.61122474864321	35.57039024673823	35.42278714477307	35.28726206727411	35.189989206176456	35.11142951634152	35.07927020729423	34.96736350396399	34.89529371904361	34.75556099278017	34.65846669063238	34.627164593113925	34.519058347925736	34.45701089570791	34.2579754303736	34.13443921117356	34.03874267656947	33.78165284475453	33.40467500342582	32.978487922169776
Sde-ABul_008-Ex1-cssl.1	36.29606166964646	36.426773432395194	36.45494283215601	36.481606165934565	36.496361320551614	36.49857127602117	36.489212807767096	36.50071779559667	36.46736922849249	36.46740756471748	36.42604986833833	36.377556106000945	36.262523378573405	36.16363645103728	36.03952016712053	35.883605486767046	35.620467853023754	35.447297699586144	35.25176748367062	35.1260592249181	35.026676226973805	34.944584016764246	34.93668581017165	34.827824202055425	34.70246404240642	34.56780067841212	34.37554390914126	34.18608602765634	33.85439654524173	33.41117548170935	32.73759732988965	31.793466652291293	30.690410896346606	29.573422403394602	28.5688571478604	27.810597725784568	27.41882234825087	27.3802237613176
Sde-ABul_008-Ex1-cssl.2	36.10447728651633	36.379633781751	36.36660581742343	36.384575686833045	36.402928832652506	36.3925532440893	36.34475794613975	36.33759810245129	36.34322732986562	36.32007530587432	36.268855825921605	36.20500274860261	36.074417445609086	35.963248848282284	35.89160901926219	35.79089134384177	35.60986580089404	35.48243840366105	35.369049532874904	35.26846084091101	35.05473343361756	34.86561867250563	34.706137744648814	34.55410410491181	34.44590104549907	34.27465863935072	34.14190070419851	33.95368985736452	33.81168592176389	33.74513468152777	33.59987479351145	33.50690726753878	33.27028521945386	33.11575555325885	32.9739475907923	32.686259733847365	32.30242668475948	31.91606744497387
Sde-ABul_009-Ex1-cssl.1	36.2867981962938	36.43328143596183	36.46297932272037	36.48454090854701	36.50656612923826	36.50615837871514	36.50612726129771	36.509706448200575	36.47790947913962	36.479589902725344	36.443045299949794	36.39789239826651	36.293856715919055	36.20704416751029	36.10030063479776	35.932829205117784	35.491702867938976	35.41041360250274	35.064114424557005	34.97319811406956	34.868355327982094	34.93753184314447	35.07615164303994	34.979308930032005	34.864414475597876	34.737981883068315	34.56712831252419	34.429569299038164	34.211447418855414	33.979592274390356	33.65854208158083	33.210931113975946	32.682239563031345	32.136676675939775	31.58344229029468	31.114824301022566	30.767544147713846	30.65796013214009
