Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Sgr-AJol_001-Ex1-cssl.1	36.31025726148994	36.447679562327885	36.525247362584594	36.53251015476921	36.55050569338375	36.55869590496757	36.53885568874335	36.55565936027063	36.5487294295538	36.545301345275355	36.521937448896004	36.48480564800688	36.41366398159394	36.35374962170665	36.26768635601797	36.203107218148986	36.11350050750919	36.0396568819677	35.94926414285237	35.87763622870965	35.7940583751122	35.72804492492642	35.66021205703912	35.583178089689184	35.47271872692411	35.36745925895221	35.16382450269785	34.887537092924255	34.497622457914524	34.0016159224727	33.40557792769709	32.71443802940435	32.15818637087459	31.657141257764415	31.29388272227417	31.039828470330246	30.959843803820824	31.060350197849715
Sgr-AJol_001-Ex1-cssl.2	35.87437260162014	36.14087695827566	36.21557369081153	36.220986706450596	36.24608546623532	36.21588267165164	36.2174036952245	36.21268134695544	36.24066775517331	36.22721586730148	36.207275154352864	36.14759713564527	36.07512103736566	36.01020738729426	35.9169192963175	35.877103679707595	35.76477514976749	35.66522641659627	35.58633944459749	35.502209049767444	35.37155899413769	35.25634986623547	35.13631406363545	35.019836386519884	34.90518079762764	34.794684267655256	34.59716758147935	34.55942601389038	34.49918598973831	34.4092313042381	34.3245719113196	34.157641540406864	33.98814264108004	33.62229163051863	33.37269702526614	33.01485610546214	32.529293966124726	32.11862637602488
Sgr-AJol_002-Ex1-cssl.1	36.28586689475887	36.437773815218364	36.52357722851524	36.52775445573529	36.54610982205413	36.55538875700777	36.53442814789378	36.55102031529301	36.54412189140802	36.53860527009901	36.5126475480176	36.47063242903317	36.389266679723505	36.32137832308476	36.22213092933395	36.14351056510403	36.03107950514914	35.9379794517491	35.82629877522959	35.73374005575237	35.62185628056041	35.53011055085702	35.44377555251363	35.3618888946647	35.24401514383793	35.10297746784402	34.8198321898094	34.415550612857764	33.858967312210304	33.179405175025586	32.39615432208642	31.516907071855872	30.821866449496007	30.277186211763443	29.964962626098743	29.846848566346353	29.98341269828768	30.244267196921527
Sgr-AJol_002-Ex1-cssl.2	35.939004326435786	36.214319856605755	36.25911979373688	36.2803844207706	36.3035182241853	36.27623510999165	36.27255232757484	36.26784652573327	36.293533239555096	36.28499170120342	36.266243019358264	36.20505826660079	36.133231889011924	36.0640499422506	35.965282623774414	35.92105107938613	35.79792982524308	35.691885031869376	35.5976914240868	35.501588086698135	35.35579827982215	35.22718443526265	35.09144090667	34.96601727248844	34.84586373731312	34.729470467993316	34.534153026553525	34.49847689997635	34.43863462174273	34.334507521599356	34.23163358087078	34.036119534175235	33.82826668304898	33.41838568059846	33.13909971490225	32.761890522394495	32.27187939257324	31.880607594777192
Sgr-AJol_003-Ex1-cssl.1	36.31481657938971	36.45847300243983	36.52957120399699	36.535497899299635	36.553004667939874	36.56109476639135	36.54097900603664	36.55710588323527	36.5494815957823	36.54599783656376	36.521318306686666	36.483013153087356	36.40830252335915	36.3500104306051	36.265182633557174	36.20377868238504	36.107706034403755	36.04166532098677	35.94888694372547	35.881425265153	35.799486389922066	35.74127300247955	35.6842561144975	35.6118070610447	35.505557240390544	35.4010651297706	35.19807839889698	34.90978323239934	34.4819233989468	33.92194577137841	33.230982422006036	32.410133199638004	31.693703975554882	31.05345938142325	30.59937556701832	30.308201129868035	30.260022656406203	30.40965393128894
Sgr-AJol_003-Ex1-cssl.2	35.88113416141162	36.13849553241446	36.186089640451435	36.22728101513039	36.253961884056885	36.22899317008016	36.21938026616892	36.21742590538662	36.23928569336351	36.22938866261571	36.20900053819473	36.1484485438872	36.07119127108449	36.00537204460811	35.910230886234714	35.87136487289274	35.75677702212662	35.65976191610166	35.58011086990187	35.49704206044284	35.36584677333542	35.250694475082405	35.12395371664321	35.00570379179883	34.8881308186865	34.77599416508343	34.575525805595035	34.540681567477506	34.484933873802945	34.39885030008138	34.32390658612866	34.16953132046099	34.016288755953326	33.6555741514414	33.40717859297608	33.04327471552813	32.54770462975555	32.13204070395116
Sgr-AJol_004-Ex1-cssl.1	36.33902958366875	36.459833632380764	36.53313604674312	36.53720164933111	36.55423144345458	36.562661867127524	36.54240677022084	36.5583783786225	36.5515337965609	36.54768521770712	36.52435400849119	36.48747337446	36.41593991291872	36.35867960887938	36.27581001973865	36.21832286308089	36.13194402561291	36.06523277725141	35.98024324476677	35.91594670774051	35.83799058356762	35.78285889396806	35.72790174301754	35.65596803157461	35.54207945277503	35.406270672116264	35.13369618639703	34.736511328281736	34.17925261312219	33.486334266721514	32.672541886997145	31.756981034810714	31.016178179195503	30.435281334156485	30.095031277324267	29.965603823789046	30.103973673370575	30.376614760660306
Sgr-AJol_004-Ex1-cssl.2	36.01810686575481	36.249024060361336	36.29094975309342	36.307009714706574	36.324614297380734	36.30820938052452	36.29458270412805	36.30270270092729	36.31840982448298	36.31583408202964	36.29851209825206	36.24455050570513	36.176081373307795	36.11329021570706	36.02427917512752	35.988467311138756	35.88040829529909	35.78966763385789	35.71170147551916	35.63375327521701	35.50346879553019	35.38654558773218	35.2625931018887	35.14985251541634	35.04179638994198	34.94227490551605	34.76557155351755	34.74531883787773	34.69901343703723	34.610070960520524	34.51802210497174	34.32555080857764	34.11447198096727	33.70668795628717	33.411399830593396	33.01698590491199	32.5126262199733	32.117861090276165
Sgr-AJol_005-Ex1-cssl.1	36.331176505875824	36.4472387198927	36.53250381397487	36.53612258118146	36.55267061432211	36.559345435926616	36.53924577375579	36.55725225866669	36.549499976569884	36.54460498607224	36.5191063226289	36.479888567525435	36.40506445427419	36.3478072366115	36.262308257300276	36.20423272080742	36.125291042044935	36.05974082324143	35.978377035649984	35.91312001504727	35.8369217464583	35.78488755395345	35.73227414031775	35.678750689173704	35.598717849311384	35.53650567824539	35.4191153372127	35.294256527237856	35.12067162353954	34.896641420849186	34.60956515584538	34.2699631013002	34.031667472476435	33.738521422375236	33.43716045419723	33.129559951174365	32.87785981171804	32.837193756812525
