Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Sde-CJol_076-Ex1-cssl.1	Sde-CJol_076-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2849291.0	0.0	150.0	45.0	80.1213723139861	150.0	pass	pass	pass	pass	warn	warn	pass	pass	pass	warn	fail
Sde-CJol_076-Ex1-cssl.2	Sde-CJol_076-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2849291.0	0.0	150.0	45.0	81.88318947528413	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	warn	fail
Sde-CJol_077-Ex1-cssl.1	Sde-CJol_077-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6059927.0	0.0	150.0	46.0	78.6671363077796	150.0	pass	pass	pass	pass	warn	warn	pass	pass	pass	warn	fail
Sde-CJol_077-Ex1-cssl.2	Sde-CJol_077-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6059927.0	0.0	150.0	46.0	80.15994724268555	150.0	pass	pass	pass	pass	warn	warn	pass	pass	pass	warn	fail
Sde-CJol_078-Ex1-cssl.1	Sde-CJol_078-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7618490.0	0.0	150.0	45.0	77.30290280788117	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sde-CJol_078-Ex1-cssl.2	Sde-CJol_078-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7618490.0	0.0	150.0	46.0	78.44757715351432	150.0	pass	pass	pass	pass	warn	warn	pass	pass	pass	warn	fail
Sde-CJol_079-Ex1-cssl.1	Sde-CJol_079-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14082863.0	0.0	150.0	45.0	75.3181648524396	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sde-CJol_079-Ex1-cssl.2	Sde-CJol_079-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14082863.0	0.0	150.0	46.0	76.63054263762247	150.0	pass	pass	pass	pass	warn	warn	pass	pass	pass	warn	fail
Sde-CJol_080-Ex1-cssl.1	Sde-CJol_080-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9187774.0	0.0	150.0	45.0	77.40740618499406	150.0	pass	pass	pass	pass	warn	warn	pass	pass	pass	warn	fail
Sde-CJol_080-Ex1-cssl.2	Sde-CJol_080-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9187774.0	0.0	150.0	45.0	79.39187455989808	150.0	pass	pass	pass	pass	warn	warn	pass	pass	pass	warn	fail
Sde-CJol_083-Ex1-cssl.1	Sde-CJol_083-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9584994.0	0.0	150.0	45.0	76.73118105954521	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sde-CJol_083-Ex1-cssl.2	Sde-CJol_083-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9584994.0	0.0	150.0	45.0	78.49798641134034	150.0	pass	pass	pass	pass	warn	warn	pass	pass	pass	warn	fail
Sde-CJol_084-Ex1-cssl.1	Sde-CJol_084-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10860025.0	0.0	150.0	45.0	76.67303215355146	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sde-CJol_084-Ex1-cssl.2	Sde-CJol_084-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10860025.0	0.0	150.0	45.0	77.80761217996499	150.0	pass	pass	pass	pass	warn	warn	pass	pass	pass	warn	fail
Sde-CJol_086-Ex1-cssl.1	Sde-CJol_086-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12050234.0	0.0	150.0	45.0	72.48048511113534	150.0	pass	pass	pass	pass	warn	warn	pass	pass	pass	warn	fail
Sde-CJol_086-Ex1-cssl.2	Sde-CJol_086-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12050234.0	0.0	150.0	46.0	74.88402413605081	150.0	pass	pass	pass	pass	warn	warn	pass	pass	pass	warn	fail
Sde-CJol_088-Ex1-cssl.1	Sde-CJol_088-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8206278.0	0.0	150.0	45.0	77.18535767284277	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sde-CJol_088-Ex1-cssl.2	Sde-CJol_088-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8206278.0	0.0	150.0	45.0	79.33414444112195	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	warn	fail
Sde-CJol_089-Ex1-cssl.1	Sde-CJol_089-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6396280.0	0.0	150.0	45.0	76.12268657342074	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sde-CJol_089-Ex1-cssl.2	Sde-CJol_089-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6396280.0	0.0	150.0	45.0	77.76016706995551	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	warn	fail
Sde-CJol_090-Ex1-cssl.1	Sde-CJol_090-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5681082.0	0.0	150.0	45.0	79.69486888397675	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sde-CJol_090-Ex1-cssl.2	Sde-CJol_090-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5681082.0	0.0	150.0	45.0	80.7953718953487	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	warn	fail
Sde-CJol_091-Ex1-cssl.1	Sde-CJol_091-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10481274.0	0.0	150.0	45.0	77.55896924834283	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sde-CJol_091-Ex1-cssl.2	Sde-CJol_091-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10481274.0	0.0	150.0	45.0	79.04739203092231	150.0	pass	pass	pass	pass	warn	warn	pass	pass	pass	warn	fail
Sde-CJol_092-Ex1-cssl.1	Sde-CJol_092-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4692134.0	0.0	150.0	45.0	77.15403935954205	150.0	pass	pass	pass	pass	warn	warn	pass	pass	pass	warn	fail
Sde-CJol_092-Ex1-cssl.2	Sde-CJol_092-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4692134.0	0.0	150.0	46.0	78.87122750401745	150.0	pass	pass	pass	pass	warn	warn	pass	pass	pass	warn	fail
Sde-CJol_094-Ex1-cssl.1	Sde-CJol_094-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12965390.0	0.0	150.0	45.0	76.22805105242286	150.0	pass	pass	pass	pass	warn	warn	pass	pass	pass	warn	fail
Sde-CJol_094-Ex1-cssl.2	Sde-CJol_094-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12965390.0	0.0	150.0	46.0	77.66526150647012	150.0	pass	pass	pass	pass	warn	warn	pass	pass	pass	warn	fail
Sde-CJol_096-Ex1-cssl.1	Sde-CJol_096-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7268648.0	0.0	150.0	46.0	75.30282757099688	150.0	pass	pass	pass	pass	pass	warn	pass	pass	pass	warn	fail
Sde-CJol_096-Ex1-cssl.2	Sde-CJol_096-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7268648.0	0.0	150.0	46.0	77.74142164249527	150.0	pass	pass	pass	pass	warn	fail	pass	pass	pass	warn	fail
Sde-CMat_055-Ex1-cssl2.1	Sde-CMat_055-Ex1-cssl2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1291024.0	0.0	150.0	47.0	72.30850358655935	150.0	pass	pass	pass	pass	warn	warn	pass	pass	pass	fail	fail
Sde-CMat_055-Ex1-cssl2.2	Sde-CMat_055-Ex1-cssl2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1291024.0	0.0	150.0	49.0	79.03286217085535	150.0	pass	pass	warn	pass	warn	fail	pass	pass	pass	warn	fail
Sde-CMat_061-Ex1-cssl2.1	Sde-CMat_061-Ex1-cssl2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	346042.0	0.0	150.0	47.0	72.35468766298419	150.0	pass	pass	warn	pass	warn	fail	pass	pass	pass	fail	fail
Sde-CMat_061-Ex1-cssl2.2	Sde-CMat_061-Ex1-cssl2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	346042.0	0.0	150.0	49.0	77.82463701738358	150.0	pass	pass	warn	pass	fail	fail	pass	pass	pass	fail	fail
Sde-CTum_001-Ex1-cssl.1	Sde-CTum_001-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4298074.0	0.0	150.0	45.0	82.1810619453341	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sde-CTum_001-Ex1-cssl.2	Sde-CTum_001-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4298074.0	0.0	150.0	45.0	83.2360453029724	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Sde-CTum_002-Ex1-cssl.1	Sde-CTum_002-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7453950.0	0.0	150.0	45.0	82.12795818335633	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sde-CTum_002-Ex1-cssl.2	Sde-CTum_002-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7453950.0	0.0	150.0	46.0	83.18404501986939	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sde-CTum_003-Ex1-cssl.1	Sde-CTum_003-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5770962.0	0.0	150.0	45.0	81.28243990046417	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sde-CTum_003-Ex1-cssl.2	Sde-CTum_003-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5770962.0	0.0	150.0	45.0	82.45285059179147	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Sde-CTum_004-Ex1-cssl.1	Sde-CTum_004-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5893733.0	0.0	150.0	47.0	77.06699429097014	150.0	pass	pass	pass	pass	warn	warn	pass	pass	pass	warn	fail
Sde-CTum_004-Ex1-cssl.2	Sde-CTum_004-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5893733.0	0.0	150.0	47.0	78.47672547867913	150.0	pass	pass	pass	pass	warn	warn	pass	pass	pass	warn	fail
Sde-CTum_005-Ex1-cssl.1	Sde-CTum_005-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4802657.0	0.0	150.0	46.0	80.36210902919665	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sde-CTum_005-Ex1-cssl.2	Sde-CTum_005-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4802657.0	0.0	150.0	46.0	81.46384027409033	150.0	pass	pass	pass	pass	warn	warn	pass	pass	pass	warn	fail
Sde-CTum_006-Ex1-cssl.1	Sde-CTum_006-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6284465.0	0.0	150.0	45.0	79.72706217027785	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sde-CTum_006-Ex1-cssl.2	Sde-CTum_006-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6284465.0	0.0	150.0	46.0	81.0495465382848	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	warn	fail
Sde-CTum_007-Ex1-cssl.1	Sde-CTum_007-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5066519.0	0.0	150.0	46.0	79.35291454891244	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sde-CTum_007-Ex1-cssl.2	Sde-CTum_007-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5066519.0	0.0	150.0	46.0	80.79716137241104	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sde-CTum_008-Ex1-cssl.1	Sde-CTum_008-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4473483.0	0.0	150.0	45.0	80.48339652949022	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sde-CTum_008-Ex1-cssl.2	Sde-CTum_008-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4473483.0	0.0	150.0	45.0	81.75280435907587	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Sde-CTum_009-Ex1-cssl.1	Sde-CTum_009-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7572528.0	0.0	150.0	46.0	78.9176094849864	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sde-CTum_009-Ex1-cssl.2	Sde-CTum_009-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7572528.0	0.0	150.0	46.0	79.96167254151709	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sde-CTum_010-Ex1-cssl.1	Sde-CTum_010-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6953896.0	0.0	150.0	45.0	80.66233757820885	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sde-CTum_010-Ex1-cssl.2	Sde-CTum_010-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6953896.0	0.0	150.0	46.0	81.73132086346011	150.0	pass	pass	pass	pass	warn	warn	pass	pass	pass	warn	fail
Sde-CTum_011-Ex1-cssl.1	Sde-CTum_011-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6106654.0	0.0	150.0	45.0	81.59954696326022	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	pass	fail
Sde-CTum_011-Ex1-cssl.2	Sde-CTum_011-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6106654.0	0.0	150.0	45.0	82.55388189030165	150.0	pass	pass	pass	pass	warn	warn	pass	pass	pass	pass	fail
Sde-CTum_012-Ex1-cssl.1	Sde-CTum_012-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4900857.0	0.0	150.0	45.0	80.01638239125018	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sde-CTum_012-Ex1-cssl.2	Sde-CTum_012-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4900857.0	0.0	150.0	46.0	81.29088114999739	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	warn	fail
Sde-CTum_013-Ex1-cssl.1	Sde-CTum_013-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12119010.0	0.0	150.0	45.0	79.43797390839224	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sde-CTum_013-Ex1-cssl.2	Sde-CTum_013-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12119010.0	0.0	150.0	45.0	80.54371487959403	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sde-CTum_014-Ex1-cssl.1	Sde-CTum_014-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12391280.0	0.0	150.0	45.0	79.58036203672918	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sde-CTum_014-Ex1-cssl.2	Sde-CTum_014-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12391280.0	0.0	150.0	46.0	80.45750874388126	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sde-CTum_015-Ex1-cssl.1	Sde-CTum_015-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	20480919.0	0.0	150.0	45.0	77.43056013003367	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sde-CTum_015-Ex1-cssl.2	Sde-CTum_015-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	20480919.0	0.0	150.0	45.0	78.58600195509908	150.0	pass	pass	pass	pass	warn	warn	pass	pass	pass	warn	fail
Sde-CTum_016-Ex1-cssl.1	Sde-CTum_016-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5600860.0	0.0	150.0	45.0	79.82187173533634	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sde-CTum_016-Ex1-cssl.2	Sde-CTum_016-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5600860.0	0.0	150.0	45.0	81.00537245420347	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sde-CTum_017-Ex1-cssl.1	Sde-CTum_017-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6498487.0	0.0	150.0	46.0	81.37937641724686	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sde-CTum_017-Ex1-cssl.2	Sde-CTum_017-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6498487.0	0.0	150.0	46.0	82.50987788296696	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sde-CTum_018-Ex1-cssl.1	Sde-CTum_018-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7418885.0	0.0	150.0	45.0	80.81554312438895	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sde-CTum_018-Ex1-cssl.2	Sde-CTum_018-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7418885.0	0.0	150.0	45.0	81.97108749497585	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sde-CTum_019-Ex1-cssl.1	Sde-CTum_019-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14997293.0	0.0	150.0	45.0	78.75536063017204	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sde-CTum_019-Ex1-cssl.2	Sde-CTum_019-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14997293.0	0.0	150.0	45.0	79.79174366020011	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sde-CTum_020-Ex1-cssl.1	Sde-CTum_020-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6698614.0	0.0	150.0	45.0	78.8407175627715	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sde-CTum_020-Ex1-cssl.2	Sde-CTum_020-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6698614.0	0.0	150.0	46.0	80.3529675580058	150.0	pass	pass	pass	pass	warn	warn	pass	pass	pass	warn	fail
Sde-CTum_021-Ex1-cssl.1	Sde-CTum_021-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	20855410.0	0.0	150.0	45.0	78.5147534027132	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sde-CTum_021-Ex1-cssl.2	Sde-CTum_021-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	20855410.0	0.0	150.0	45.0	79.56919497816084	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sde-CTum_022-Ex1-cssl.1	Sde-CTum_022-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12293070.0	0.0	150.0	45.0	79.61154589164433	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sde-CTum_022-Ex1-cssl.2	Sde-CTum_022-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12293070.0	0.0	150.0	45.0	80.90458497172351	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	pass	fail
Sde-CTum_023-Ex1-cssl.1	Sde-CTum_023-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	118769.0	0.0	150.0	45.0	83.97393259183794	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Sde-CTum_023-Ex1-cssl.2	Sde-CTum_023-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	118769.0	0.0	150.0	46.0	84.89829184636804	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
Sde-CTum_024-Ex1-cssl.1	Sde-CTum_024-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3606281.0	0.0	150.0	45.0	80.60572019450562	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	pass	fail
Sde-CTum_024-Ex1-cssl.2	Sde-CTum_024-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3606281.0	0.0	150.0	45.0	81.87194871938553	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	pass	fail
Sde-CTum_025-Ex1-cssl.1	Sde-CTum_025-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7336802.0	0.0	150.0	45.0	81.40374019553659	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	pass	fail
Sde-CTum_025-Ex1-cssl.2	Sde-CTum_025-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7336802.0	0.0	150.0	45.0	82.11997398276189	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	pass	fail
Sde-CTum_026-Ex1-cssl.1	Sde-CTum_026-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5702925.0	0.0	150.0	45.0	81.9227125324909	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sde-CTum_026-Ex1-cssl.2	Sde-CTum_026-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5702925.0	0.0	150.0	46.0	82.74350024572445	150.0	pass	pass	pass	pass	warn	warn	pass	pass	pass	warn	fail
Sde-CTum_027-Ex1-cssl.1	Sde-CTum_027-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9003610.0	0.0	150.0	45.0	80.70518162078692	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sde-CTum_027-Ex1-cssl.2	Sde-CTum_027-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9003610.0	0.0	150.0	45.0	81.44560100618071	150.0	pass	pass	pass	pass	warn	warn	pass	pass	pass	pass	fail
Sde-CTum_028-Ex1-cssl.1	Sde-CTum_028-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7918490.0	0.0	150.0	45.0	81.46873421121494	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	pass	fail
Sde-CTum_028-Ex1-cssl.2	Sde-CTum_028-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7918490.0	0.0	150.0	45.0	82.26493391795515	150.0	pass	pass	pass	pass	warn	warn	pass	pass	pass	warn	fail
Sde-CTum_029-Ex1-cssl.1	Sde-CTum_029-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5223329.0	0.0	150.0	45.0	80.84977699269456	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	pass	fail
Sde-CTum_029-Ex1-cssl.2	Sde-CTum_029-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5223329.0	0.0	150.0	46.0	81.74109917082332	150.0	pass	pass	pass	pass	warn	warn	pass	pass	pass	warn	fail
Sde-CTum_030-Ex1-cssl.1	Sde-CTum_030-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7751268.0	0.0	150.0	45.0	80.01652774596056	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	pass	fail
Sde-CTum_030-Ex1-cssl.2	Sde-CTum_030-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7751268.0	0.0	150.0	45.0	80.87910489718908	150.0	pass	pass	pass	pass	warn	warn	pass	pass	pass	warn	fail
Sde-CTum_031-Ex1-cssl.1	Sde-CTum_031-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8185945.0	0.0	150.0	45.0	78.81690217035319	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sde-CTum_031-Ex1-cssl.2	Sde-CTum_031-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8185945.0	0.0	150.0	45.0	80.216050939094	150.0	pass	pass	pass	pass	warn	warn	pass	pass	pass	warn	fail
Sde-CTum_032-Ex1-cssl.1	Sde-CTum_032-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7362089.0	0.0	150.0	45.0	80.51383414876192	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sde-CTum_032-Ex1-cssl.2	Sde-CTum_032-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7362089.0	0.0	150.0	45.0	81.3099938864295	150.0	pass	pass	pass	pass	warn	warn	pass	pass	pass	pass	fail
Sde-CTum_033-Ex1-cssl.1	Sde-CTum_033-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8004005.0	0.0	150.0	46.0	80.71096149933965	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sde-CTum_033-Ex1-cssl.2	Sde-CTum_033-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8004005.0	0.0	150.0	46.0	81.44821193967174	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	pass	fail
Sde-CTum_034-Ex1-cssl.1	Sde-CTum_034-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4863002.0	0.0	150.0	46.0	79.17626811064534	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sde-CTum_034-Ex1-cssl.2	Sde-CTum_034-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4863002.0	0.0	150.0	46.0	80.14796463418439	150.0	pass	pass	pass	pass	warn	warn	pass	pass	pass	warn	fail
Sde-CTum_035-Ex1-cssl.1	Sde-CTum_035-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10819162.0	0.0	150.0	45.0	79.81601981733164	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
